Item Code,Description,Qty,UOM,Line Type,Ingredient,Description.1,UOM.1,Qty.1,Unit Cost,Scrap Factor%,Require QTY,Sort Order,Primary Item Code,Original Description,Original UOM
3001370297,HOT AMERICANA PULLED CHICKEN,170.17,KGM,Ingredient,1006102410,NEWLYWEDS BREADCRUMB FOR ESCAL,KGM,11.0,6.65340921607557,0.0,11.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370297,HOT AMERICANA PULLED CHICKEN,170.17,KGM,Ingredient,1006102560,WATER,KGM,13.55,0.0104880416389431,0.0,13.55,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370297,HOT AMERICANA PULLED CHICKEN,170.17,KGM,Ingredient,2011104111,PLAIN WIMPY BAG 90*60 CM,EA,10.0,0.540041222880608,0.0,10.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370297,HOT AMERICANA PULLED CHICKEN,170.17,KGM,Ingredient,3001399964,BATTER SHRIMPS AMERICANA,KGM,20.0,6.08226084498721,0.0,20.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1001100024,CHICKEN CALIBRATED FILLET - YIELD: 51-60 %,KGM,109.0,13.3087752897299,0.0,109.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1005102057,PALM OIL,KGM,17.0,4.56024764248463,0.0,17.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1005102227,OLEORESIN CAPSICUM E 081523 CA,KGM,0.05,152.163670772963,0.0,0.05,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.26,11.4907503295098,0.0,0.26,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1006102017,FLOUR,KGM,6.0,0.629851933888552,0.0,6.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102020,GARLIC POWDER,KGM,0.18,5.20154856866033,0.0,0.18,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1005102057,PALM OIL,KGM,19.0,4.56024764248463,0.0,19.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1006102226,OLEORESIN PAPRIKA E081524 COLO,KGM,0.022,146.8901278843,0.0,0.022,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1006102324,*ZINGER MARINADE BF383/1,KGM,1.5,21.4156529478808,0.0,1.5,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,1006102560,WATER,KGM,11.0,0.0104880416389431,0.0,11.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,2011104111,PLAIN WIMPY BAG 90*60 CM,EA,8.0,0.540041222880608,0.0,8.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,3001378951,STRIPS BREADING,KGM,30.0,1.66649673600185,0.0,30.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370886,CHICKEN BREASTS ZINGER - CATERING,186.422,KGM,Ingredient,3001378952,STRIPS BATTER,KGM,11.0,0.599632401735582,0.0,11.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102110,SOYA PROTEIN CONCENTRATE,KGM,0.65,6.20111215402651,0.0,0.65,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102017,FLOUR,KGM,9.0,0.629851933888552,0.0,9.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1005102227,OLEORESIN CAPSICUM E 081523 CA,KGM,0.07,152.163670772963,0.0,0.07,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.37,11.4907503295098,0.0,0.37,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1006102324,*ZINGER MARINADE BF383/1,KGM,1.89,21.4156529478808,0.0,1.89,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1006102110,SOYA PROTEIN CONCENTRATE,KGM,0.378,6.20111215402651,0.0,0.378,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1006102020,GARLIC POWDER,KGM,0.1008,5.20154856866033,0.0,0.1008,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471172,HARDEES RAW ZINGER TENDER,363.1,KGM,Ingredient,1006106052,RESTAURANT FILLET 41-50 %,KGM,317.0,13.9017152331129,0.0,317.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.21,11.4907503295098,0.0,0.21,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1005102057,PALM OIL,KGM,17.0,4.56024764248463,0.0,17.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,3001378952,STRIPS BATTER,KGM,9.0,0.599632401735582,44.4444444444444,13.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1001100023,CHICKEN CALIBRATED FILLET - YIELD: 41-50 %,KGM,109.0,13.6149584770838,0.0,109.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,2011995231,New PLAIN WIMPY BAG 75*45 CM,EA,10.0,0.38,0.0,10.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1006102560,WATER,KGM,4.74,0.0104880416389431,66.6666666666666,7.9,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1006102324,*ZINGER MARINADE BF383/1,KGM,1.08,21.4156529478808,66.6666666666666,1.8,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,3001378951,STRIPS BREADING,KGM,44.0,1.66649673600185,36.3636363636363,60.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1006102110,SOYA PROTEIN CONCENTRATE,KGM,0.22,6.20111215402651,63.6363636363636,0.36,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1006102020,GARLIC POWDER,KGM,0.06,5.20154856866033,66.6666666666666,0.1,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1005102057,PALM OIL,KGM,6.0,4.56024764248463,316.666666666666,25.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.12,11.4907503295098,66.6666666666666,0.2,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371565,SPICY CHICKEN STRIPS,154.96,KGM,Ingredient,1001100025,CHICKEN CALIBRATED FILLET - YIELD: 61-70 %,KGM,100.0,13.0018730582722,0.0,100.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,3001378952,STRIPS BATTER,KGM,11.5,0.599632401735582,0.0,11.5,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,3001378951,STRIPS BREADING,KGM,30.0,1.66649673600185,0.0,30.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,2011104111,PLAIN WIMPY BAG 90*60 CM,EA,9.0,0.540041222880608,0.0,9.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102560,WATER,KGM,11.5,0.0104880416389431,0.0,11.5,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102324,*ZINGER MARINADE BF383/1,KGM,1.6,21.4156529478808,0.0,1.6,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102226,OLEORESIN PAPRIKA E081524 COLO,KGM,0.22,146.8901278843,0.0,0.22,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102110,SOYA PROTEIN CONCENTRATE,KGM,0.47,6.20111215402651,0.0,0.47,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102020,GARLIC POWDER,KGM,0.13,5.20154856866033,0.0,0.13,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102017,FLOUR,KGM,6.0,0.629851933888552,0.0,6.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.27,11.4907503295098,0.0,0.27,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1005102227,OLEORESIN CAPSICUM E 081523 CA,KGM,0.051,152.163670772963,0.0,0.051,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1005102057,PALM OIL,KGM,17.0,4.56024764248463,0.0,17.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370889,CRISPY SPICY CHICKEN BREAST,183.241,KGM,Ingredient,1001100025,CHICKEN CALIBRATED FILLET - YIELD: 61-70 %,KGM,104.5,13.0018730582722,0.0,104.5,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,3001378952,STRIPS BATTER,KGM,11.0,0.599632401735582,0.0,11.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,3001378951,STRIPS BREADING,KGM,35.0,1.66649673600185,0.0,35.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,2011104111,PLAIN WIMPY BAG 90*60 CM,EA,8.0,0.540041222880608,0.0,8.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102560,WATER,KGM,15.84,0.0104880416389431,0.0,15.84,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102324,*ZINGER MARINADE BF383/1,KGM,2.0,21.4156529478808,0.0,2.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001370888,CHICKEN FILLET ZINGER CATERING,194.14,KGM,Ingredient,1006102226,OLEORESIN PAPRIKA E081524 COLO,KGM,0.03,146.8901278843,0.0,0.03,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471172,HARDEES RAW ZINGER TENDER,363.1,KGM,Ingredient,2011104111,PLAIN WIMPY BAG 90*60 CM,EA,16.0,0.540041222880608,0.0,16.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471168,HARDEES RAW ZINGER FILLET,394.1,KGM,Ingredient,1006102403,SPICY MARINADE RD22IS84105,KGM,14.5,51.6113089888231,0.0,14.5,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471168,HARDEES RAW ZINGER FILLET,394.1,KGM,Ingredient,1006102560,WATER,KGM,31.0,0.0104880416389431,0.0,31.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471168,HARDEES RAW ZINGER FILLET,394.1,KGM,Ingredient,1006106050,RESTAURANT FILLET 20-30 %,KGM,348.0,14.6083368412141,0.0,348.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,1006102560,WATER,KGM,8.2,0.0104880416389431,0.0,8.2,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,2011995231,New PLAIN WIMPY BAG 75*45 CM,EA,10.0,0.38,0.0,10.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,3001378951,STRIPS BREADING,KGM,35.0,1.66649673600185,0.0,35.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001371598,SPICY CHICKEN STRIPS - CATERING,182.78,KGM,Ingredient,3001378952,STRIPS BATTER,KGM,11.0,0.599632401735582,0.0,11.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471168,HARDEES RAW ZINGER FILLET,394.1,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.6,11.4907503295098,0.0,0.6,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471168,HARDEES RAW ZINGER FILLET,394.1,KGM,Ingredient,2011104111,PLAIN WIMPY BAG 90*60 CM,EA,16.0,0.540041222880608,0.0,16.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471172,HARDEES RAW ZINGER TENDER,363.1,KGM,Ingredient,1006102560,WATER,KGM,31.0,0.0104880416389431,0.0,31.0,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471172,HARDEES RAW ZINGER TENDER,363.1,KGM,Ingredient,1006102403,SPICY MARINADE RD22IS84105,KGM,14.5,51.6113089888231,0.0,14.5,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001471172,HARDEES RAW ZINGER TENDER,363.1,KGM,Ingredient,1006102015,PHOSPHATE,KGM,0.6,11.4907503295098,0.0,0.6,3.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,85.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,5.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,85.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,75.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,5.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001378952,STRIPS BATTER,300.0,KGM,Ingredient,1006102013,BAKING POWDER,KGM,1.2,5.96360957524549,0.0,1.2,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001378952,STRIPS BATTER,300.0,KGM,Ingredient,1006102560,WATER,KGM,200.0,0.0104880416389431,0.0,200.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001378952,STRIPS BATTER,300.0,KGM,Ingredient,1006102009,TABLE SALT,KGM,4.51,0.7,0.0,4.51,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001378952,STRIPS BATTER,300.0,KGM,Ingredient,1006102017,FLOUR,KGM,76.76,0.629851933888552,0.0,76.76,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001378952,STRIPS BATTER,300.0,KGM,Ingredient,1006102256,WHEAT GLUTEN,KGM,4.5,8.51814640134816,0.0,4.5,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,55.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,65.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,75.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,65.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,55.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,25.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,15.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,45.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,35.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001378952,STRIPS BATTER,300.0,KGM,Ingredient,1006102110,SOYA PROTEIN CONCENTRATE,KGM,13.03,6.20111215402651,0.0,13.03,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001100025,CHICKEN CALIBRATED FILLET - YIELD: 61-70 %,65.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1006106050,RESTAURANT FILLET 20-30 %,25.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001100023,CHICKEN CALIBRATED FILLET - YIELD: 41-50 %,45.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1006106052,RESTAURANT FILLET 41-50 %,45.0,KGM,Ingredient,3001490882,DEFROSTED CHICKEN BREAST MIX,KGM,100.0,12.1708356098099,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,35.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,45.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,15.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001101127,CHICKEN TRIMMING,25.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
1001100024,CHICKEN CALIBRATED FILLET - YIELD: 51-60 %,55.0,KGM,Ingredient,3001379998,MARINADE CHICKEN BREAST,KGM,100.0,11.9080586389079,0.0,100.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
3001399964,BATTER SHRIMPS AMERICANA,2.0,KGM,Ingredient,1006102070,FISH BATTER FOR AMERICANA,KGM,1.0,12.1770131834398,0.0,1.0,4.0,4001972159,CAT ROYAL HOT BREADED CHICKEN BURGER 1KG FS PACK (15*1*1000GM),CRT
